Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.08,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.09,33.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.1,33.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.11,33.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.12,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.13,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.14,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.15,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.16,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.17,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.18,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.19,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.2,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.21,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.22,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.23,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.24,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.25,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.26,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.27,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.28,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.29,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.3,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.31,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.32,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.33,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.34,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.35,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.36,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.37,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.38,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.39,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.4,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.41,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.42,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.43,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.44,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.45,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.46,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.47,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.48,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.49,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.5,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.51,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.52,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.53,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.54,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.55,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.56,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.57,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.58,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.59,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.6,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.61,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.62,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.63,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.64,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.65,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.66,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.67,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.68,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.69,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.7,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.71,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.72,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.73,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.74,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.75,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.76,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.77,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.78,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.79,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.8,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.81,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.82,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.83,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.84,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.85,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.86,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.87,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.88,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.89,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.9,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.91,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.92,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.93,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.94,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.95,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.96,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.97,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.98,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
5.99,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.01,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.02,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.03,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.04,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.05,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.06,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.07,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.08,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.09,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.1,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.11,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.12,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.13,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.14,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.15,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.16,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.17,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.18,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.19,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.2,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.21,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.22,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.23,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.24,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.25,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.26,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.27,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.28,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.29,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.3,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.31,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.32,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.33,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.34,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.35,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.36,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.37,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.38,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.39,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.4,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.41,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.42,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.43,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.44,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.45,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.46,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.47,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.48,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.49,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.5,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.51,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.52,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.53,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.54,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.55,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.56,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.57,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.58,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.59,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.6,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.61,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.62,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.63,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.64,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.65,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.66,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.67,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.68,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.69,34.00, -36.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.7,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.71,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.72,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.73,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.74,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.75,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.76,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.77,34.00, -37.00, -70.00,0,0.00, 0.00,1,-1,-1,0
6.78,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.79,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.8,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.81,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.82,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.83,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.84,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.85,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.86,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.87,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.88,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.89,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.9,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.91,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.92,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.93,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.94,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.95,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.96,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.97,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.98,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
6.99,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.01,33.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.02,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.03,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.04,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.05,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.06,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.07,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
7.08,32.00, -37.00, -69.00,0,0.00, 0.00,1,-1,-1,0
