Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
7.63,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.64,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.65,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.66,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.67,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.68,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.69,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.7,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.71,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.72,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.73,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.74,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.75,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.76,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.77,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.78,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.79,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.8,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.81,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.82,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.83,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.84,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.85,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.86,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.87,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.88,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.89,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.9,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.91,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.92,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.93,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.94,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.95,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.96,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.97,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.98,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
7.99,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.01,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.02,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.03,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.04,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.05,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.07,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.08,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.09,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.11,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.12,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.13,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.15,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.16,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.17,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.179999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.19,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.2,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.21,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.22,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.23,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.24,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.25,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.26,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.27,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.28,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.29,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.3,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.309999,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.32,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.33,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.34,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.349999,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.36,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.37,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.38,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.389999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.4,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.41,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.42,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.429999,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.44,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.45,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.46,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.47,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.48,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.49,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.5,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.51,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.52,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.53,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.54,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.55,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.559999,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.57,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.58,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.59,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.599999,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.61,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.62,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.63,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.639999,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.65,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.66,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.67,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.679999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.69,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.7,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.71,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.72,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.73,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.74,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.75,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.76,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.77,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.78,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.79,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.8,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.809999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.82,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.83,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.84,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.849999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
8.86,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.87,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.88,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.889999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.9,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.91,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.92,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.929999,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.94,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.95,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.96,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.97,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.98,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
8.99,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.01,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.02,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.03,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.04,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.05,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.059999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.07,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.08,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.09,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.099999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.11,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.12,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.13,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.139999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.15,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.16,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.17,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.179999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.19,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.2,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.21,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.22,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.23,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.24,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.25,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.26,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.27,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.28,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.29,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.3,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.309999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.32,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.33,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.34,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.349999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.36,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.37,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.38,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.389999,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.4,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.41,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.42,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.429999,-2.00, 35.00, -131.00,0,0.00, 0.00,1,-1,-1,0
9.44,-2.00, 35.00, -131.00,0,0.00, 0.00,1,-1,-1,0
9.45,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.46,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.469999,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.48,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.49,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.5,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.51,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.52,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.53,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.54,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.55,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.559999,-2.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.57,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.58,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.59,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.599999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.61,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.62,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.63,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.639999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.65,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.66,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.67,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.679999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.69,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.7,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.71,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.719999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.73,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.74,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.75,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.76,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.77,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.78,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.79,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.8,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.809999,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.82,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.83,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.84,-3.00, 35.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.849999,-3.00, 36.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.86,-3.00, 36.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.87,-3.00, 36.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.88,-3.00, 36.00, -132.00,0,0.00, 0.00,1,-1,-1,0
9.889999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.9,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.91,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.92,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.929999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.94,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.95,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.96,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.969999,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.98,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
9.99,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.01,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.02,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.03,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.04,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.05,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.06,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.07,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.08,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.09,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.1,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.11,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.12,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.13,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.14,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.15,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.16,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.17,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.18,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.19,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.2,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.21,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.22,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.23,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.24,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.25,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.26,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.27,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.28,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.29,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.3,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.31,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.32,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.33,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.34,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.35,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.36,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.37,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.38,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.39,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.4,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.41,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.42,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.43,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.44,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.45,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.46,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.47,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.48,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.49,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.5,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.51,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.52,-4.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.53,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.54,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.55,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.56,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.57,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.58,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.59,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.6,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.61,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.62,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.63,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.64,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.65,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.66,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.67,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.68,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.69,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.7,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.71,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.72,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.73,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.74,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.75,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.76,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.77,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.78,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.79,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.8,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.81,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.82,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.83,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.84,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.85,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.86,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.87,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.88,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.89,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.9,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.91,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.92,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.93,-4.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.94,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.95,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.96,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.97,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.98,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
10.99,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.01,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.02,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.03,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.04,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.05,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.06,-5.00, 36.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.07,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.08,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
11.09,-5.00, 35.00, -133.00,0,0.00, 0.00,1,-1,-1,0
