Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
4.92,4.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.93,4.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.94,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.95,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.96,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.97,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.98,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
4.99,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.01,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.02,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.03,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.04,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.05,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.06,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.07,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.08,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.09,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.1,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.11,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.12,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.13,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.14,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.15,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.16,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.17,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.18,4.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.19,4.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.2,4.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.21,4.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.22,4.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.23,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.24,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.25,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.26,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.27,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.28,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.29,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.3,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.31,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.32,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.33,5.00, 6.00, 58.00,0,0.00, 0.00,1,-1,-1,0
5.34,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.35,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.36,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.37,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.38,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.39,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.4,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.41,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.42,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.43,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.44,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.45,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.46,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.47,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.48,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.49,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.5,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.51,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.52,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.53,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.54,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.55,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.56,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.57,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.58,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.59,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.6,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.61,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.62,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.63,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.64,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.65,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.66,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.67,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.68,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.69,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.7,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.71,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.72,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.73,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.74,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.75,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.76,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.77,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.78,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.79,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.8,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.81,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.82,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.83,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.84,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.85,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.86,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.87,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.88,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.89,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.9,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.91,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.92,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.93,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.94,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.95,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.96,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.97,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.98,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
5.99,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.01,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.02,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.03,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.04,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.05,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.06,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.07,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.08,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.09,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.1,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.11,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.12,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.13,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.14,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.15,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.16,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.17,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.18,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.19,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.2,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.21,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.22,5.00, 5.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.23,6.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.24,6.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.25,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.26,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.27,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.28,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.29,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.3,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.31,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.32,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.33,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.34,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.35,5.00, 6.00, 57.00,0,0.00, 0.00,1,-1,-1,0
6.36,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.37,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.38,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.39,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.4,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.41,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.42,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.43,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.44,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.45,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.46,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.47,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.48,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.49,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.5,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.51,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.52,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.53,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.54,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.55,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.56,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.57,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.58,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.59,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.6,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.61,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.62,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.63,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.64,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.65,5.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.66,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.67,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.68,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.69,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.7,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.71,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.72,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.73,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.74,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.75,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.76,6.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.77,6.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.78,6.00, 7.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.79,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.8,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.81,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.82,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.83,6.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.84,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.85,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.86,5.00, 6.00, 56.00,0,0.00, 0.00,1,-1,-1,0
6.87,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.88,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.89,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.9,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.91,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.92,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.93,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.94,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.95,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.96,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.97,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.98,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
6.99,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.01,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.02,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.03,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.04,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.05,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.06,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.07,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.08,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.09,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.1,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.11,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.12,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.13,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.14,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.15,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.16,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.17,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.18,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.19,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.2,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.21,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.22,5.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.23,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.24,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.25,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.26,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.27,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.28,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.29,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.3,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.31,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.32,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.33,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.34,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.35,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.36,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.37,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.38,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.39,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.4,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.41,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.42,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.43,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.44,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.45,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.46,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.47,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.48,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.49,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.5,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.51,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.52,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.53,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.54,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.55,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.56,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.57,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.58,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.59,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.6,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
7.61,4.00, 6.00, 55.00,0,0.00, 0.00,1,-1,-1,0
