Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.65,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.66,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.67,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.68,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.69,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.7,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.71,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.72,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.73,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.74,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.75,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.76,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.77,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.78,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.79,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.8,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.81,-2.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.82,-2.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.83,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.84,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.85,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.86,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.87,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.88,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.89,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.9,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.91,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.92,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.93,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.94,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.95,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.96,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.97,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.98,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
5.99,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.01,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.02,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.03,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.04,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.05,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.06,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.07,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.08,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.09,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.1,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.11,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.12,-2.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.13,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.14,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.15,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.16,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.17,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.18,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.19,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.2,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.21,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.22,-3.00, -28.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.23,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.24,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.25,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.26,-3.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.27,-2.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.28,-2.00, -29.00, -17.00,0,0.00, 0.00,1,-1,-1,0
6.29,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.3,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.31,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.32,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.33,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.34,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.35,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.36,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.37,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.38,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.39,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.4,-2.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.41,-1.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.42,-1.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.43,-1.00, -29.00, -18.00,0,0.00, 0.00,1,-1,-1,0
6.44,1.00, -30.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.45,1.00, -30.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.46,1.00, -30.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.47,1.00, -30.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.48,1.00, -30.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.49,1.00, -31.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.5,1.00, -31.00, -20.00,0,0.00, 0.00,1,-1,-1,0
6.51,2.00, -32.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.52,2.00, -32.00, -21.00,0,0.00, 0.00,1,-1,-1,0
6.53,2.00, -33.00, -22.00,0,0.00, 0.00,1,-1,-1,0
6.54,2.00, -34.00, -22.00,0,0.00, 0.00,1,-1,-1,0
6.55,3.00, -37.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.56,3.00, -37.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.57,3.00, -38.00, -24.00,0,0.00, 0.00,1,-1,-1,0
6.58,3.00, -39.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.59,2.00, -42.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.6,2.00, -42.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.61,0.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.62,0.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.63,0.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
6.64,0.00, -44.00, -25.00,0,0.00, 0.00,1,-1,-1,0
