Time,Euler0,Euler1,Euler2,ShakeLevel,PosX, PosY,OnMat,MotorSpeedL,MotorSpeedR,Collided
5.27,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.28,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.29,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.3,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.31,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.32,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.33,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.34,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.35,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.36,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.37,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.38,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.39,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.4,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.41,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.42,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.43,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.44,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.45,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.46,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.47,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.48,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.49,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.5,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.51,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.52,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.53,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.54,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.55,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.56,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.57,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.58,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.59,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.6,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.61,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.62,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.63,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.64,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.65,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.66,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.67,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.68,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.69,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.7,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.71,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.72,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.73,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.74,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.75,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.76,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.77,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.78,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.79,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.8,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.81,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.82,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.83,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.84,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.85,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.86,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.87,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.88,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.89,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.9,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.91,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.92,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.93,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.94,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.95,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.96,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.97,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.98,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
5.99,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.01,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.02,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.03,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.04,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.05,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.06,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.07,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.08,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.09,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.1,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.11,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.12,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.13,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.14,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.15,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.16,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.17,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.18,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.19,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.2,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.21,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.22,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.23,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.24,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.25,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.26,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.27,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.28,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.29,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.3,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.31,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.32,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.33,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.34,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.35,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.36,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.37,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.38,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.39,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.4,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.41,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.42,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.43,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.44,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.45,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.46,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.47,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.48,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.49,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.5,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.51,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.52,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.53,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.54,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.55,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.56,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.57,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.58,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.59,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.6,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.61,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.62,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.63,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.64,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.65,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.66,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.67,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.68,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.69,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.7,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.71,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.72,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.73,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.74,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.75,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.76,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.77,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.78,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.79,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.8,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.81,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.82,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.83,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.84,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.85,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.86,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.87,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.88,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.89,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.9,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.91,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.92,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.93,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.94,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.95,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.96,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.97,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.98,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
6.99,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.01,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.02,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.03,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.04,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.05,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.06,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.07,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.08,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.09,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.1,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.11,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.12,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.13,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.14,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.15,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.16,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.17,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.18,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.19,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.2,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.21,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.22,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.23,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.24,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.25,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.26,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.27,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.28,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.29,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.3,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.31,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.32,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.33,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.34,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.35,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.36,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.37,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.38,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.39,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.4,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.41,-39.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.42,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.43,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.44,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.45,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.46,-38.00, 25.00, 67.00,0,0.00, 0.00,1,-1,-1,0
7.47,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.48,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.49,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.5,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.51,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.52,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.53,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.54,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.55,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.56,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.57,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.58,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.59,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.6,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.61,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.62,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.63,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.64,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.65,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.66,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.67,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.68,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.69,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.7,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.71,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.72,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.73,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.74,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.75,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.76,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.77,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.78,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.79,-39.00, 25.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.8,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.81,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.82,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.83,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.84,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.85,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.86,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.87,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.88,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.89,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.9,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.91,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.92,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.93,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.94,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.95,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.96,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.97,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.98,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
7.99,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.01,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.02,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.03,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.04,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.05,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.059999,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.07,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.08,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.09,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.099999,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.11,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.12,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.13,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.139999,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.15,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.16,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
8.17,-39.00, 24.00, 66.00,0,0.00, 0.00,1,-1,-1,0
